anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ANON,0,4,104,2022-10-06,100
0,ANON,0,0,17,2022-10-13,17
1,ANON,0,4,45,2022-10-17,40
22,ANON,0,4,88,2022-10-24,62
23,ANON,0,8,225,2022-10-25,194
0,ANON,0,1,61,2022-10-26,60
4,ANON,0,2,40,2022-10-27,34
0,ANON,0,0,9,2022-10-29,9
3,ANON,0,1,36,2022-12-12,32
1,ANON,0,3,41,2022-12-13,37
0,ANON,0,0,17,2022-12-17,17
0,COMM,0,0,8,2022-06-03,8
0,COMM,0,0,10,2022-06-04,10
0,COMM,0,0,20,2022-06-15,20
0,COMM,0,0,2,2022-06-21,2
0,COMM,0,0,9,2022-06-24,9
0,COMM,0,0,5,2022-06-27,5
0,COMM,0,0,17,2022-06-28,17
0,COMM,0,0,20,2022-06-30,20
0,COMM,0,0,2,2022-07-05,2
0,COMM,0,0,20,2022-08-13,20
0,COMM,0,0,16,2022-10-27,16
0,COMM,0,0,12,2022-10-28,12
0,COMT,0,0,6,2022-05-25,6
0,COMT,0,0,37,2022-05-28,37
0,COMT,0,0,44,2022-06-01,44
1,COMT,0,0,23,2022-06-02,22
0,COMT,0,0,6,2022-06-04,6
0,COMT,0,0,42,2022-06-05,42
0,COMT,0,0,37,2022-06-06,37
1,COMT,0,0,28,2022-06-08,27
1,COMT,0,0,109,2022-06-10,108
0,COMT,0,0,2,2022-06-12,2
0,COMT,0,0,21,2022-06-15,21
1,COMT,0,0,97,2022-06-16,96
0,COMT,0,0,7,2022-06-17,7
0,COMT,0,0,36,2022-06-18,36
1,COMT,0,0,33,2022-06-19,32
0,COMT,0,0,36,2022-06-21,36
0,COMT,0,0,6,2022-06-26,6
1,COMT,0,0,115,2022-06-27,114
2,COMT,0,0,132,2022-06-28,130
1,COMT,0,0,92,2022-06-29,91
1,COMT,0,0,121,2022-06-30,120
0,COMT,0,0,55,2022-07-08,55
3,COMT,0,0,94,2022-07-09,91
0,COMT,0,0,6,2022-07-14,6
0,COMT,0,0,6,2022-07-15,6
0,COMT,0,0,56,2022-07-18,56
1,COMT,0,0,47,2022-07-19,46
0,COMT,0,1,97,2022-07-23,96
0,COMT,0,0,6,2022-07-24,6
0,COMT,0,0,8,2022-07-26,8
0,COMT,0,0,6,2022-08-01,6
0,COMT,0,0,6,2022-08-04,6
0,COMT,0,0,53,2022-08-09,53
2,COMT,0,0,67,2022-08-10,65
9,COMT,0,1,80,2022-08-12,70
0,COMT,0,0,6,2022-08-13,6
0,COMT,0,0,7,2022-08-16,7
0,COMT,0,1,5,2022-08-17,4
0,COMT,0,0,1,2022-08-21,1
1,COMT,0,0,73,2022-08-22,72
0,COMT,0,0,6,2022-08-25,6
0,COMT,0,0,13,2022-08-26,13
1,COMT,0,0,23,2022-08-27,22
0,COMT,0,0,6,2022-08-31,6
0,COMT,0,0,34,2022-09-03,34
2,COMT,0,0,75,2022-09-04,73
1,COMT,0,0,5,2022-09-07,4
0,COMT,0,0,6,2022-10-03,6
0,COMT,0,0,6,2022-10-17,6
0,COMT,0,0,12,2022-10-24,12
0,COMT,0,0,96,2022-10-25,96
1,COMT,0,0,108,2022-10-26,107
1,COMT,0,1,96,2022-10-27,94
0,COMT,0,0,12,2022-10-28,12
0,COMT,0,0,8,2022-12-12,8
0,CTRL,0,0,5,2022-06-03,5
0,CTRL,0,0,13,2022-06-04,13
0,CTRL,0,0,18,2022-06-15,18
0,CTRL,0,0,15,2022-06-21,15
0,CTRL,0,0,1,2022-06-24,1
0,CTRL,0,0,2,2022-06-27,2
0,CTRL,0,0,18,2022-06-30,18
0,CTRL,0,0,16,2022-07-05,16
0,CTRL,0,0,22,2022-08-13,22
0,CTRL,0,0,21,2022-10-27,21
0,CTRL,0,0,6,2022-10-28,6
0,CULTR,0,0,1,2022-05-26,1
0,CULTR,0,0,1,2022-06-01,1
0,CULTR,0,0,1,2022-06-02,1
1,CULTR,0,0,64,2022-06-03,63
0,CULTR,0,0,1,2022-06-04,1
0,CULTR,0,0,3,2022-06-08,3
0,CULTR,0,0,2,2022-06-10,2
0,CULTR,0,0,38,2022-06-12,38
0,CULTR,0,0,30,2022-06-15,30
0,CULTR,0,0,2,2022-06-16,2
0,CULTR,0,0,70,2022-06-17,70
0,CULTR,0,0,1,2022-06-19,1
0,CULTR,0,0,71,2022-06-27,71
0,CULTR,0,0,72,2022-06-28,72
0,CULTR,0,0,54,2022-06-29,54
0,CULTR,0,0,17,2022-06-30,17
0,CULTR,0,0,70,2022-07-08,70
0,CULTR,0,0,1,2022-07-09,1
0,CULTR,0,0,1,2022-07-19,1
0,CULTR,0,0,1,2022-08-10,1
0,CULTR,0,0,71,2022-08-12,71
0,CULTR,0,0,1,2022-08-22,1
0,CULTR,0,0,1,2022-09-04,1
1,CULTR,0,0,23,2022-09-07,22
10,CULTR,0,0,75,2022-10-27,65
2,CULTR,0,0,79,2022-10-28,77
0,DATE,0,0,13,2022-06-03,13
0,DATE,0,0,1,2022-06-08,1
0,DATE,0,0,15,2022-06-15,15
0,DATE,0,0,1,2022-06-16,1
0,DATE,0,0,10,2022-06-17,10
0,DATE,0,0,5,2022-06-21,5
0,DATE,0,0,1,2022-06-24,1
0,DATE,0,0,10,2022-06-27,10
0,DATE,0,0,11,2022-06-28,11
0,DATE,0,0,16,2022-06-30,16
0,DATE,0,0,5,2022-07-05,5
0,DATE,0,0,16,2022-08-12,16
0,DATE,0,0,19,2022-10-27,19
3,DATE,0,0,6,2022-10-28,3
0,DATE,0,0,1,2022-10-29,1
0,ECON,0,0,8,2022-06-03,8
0,ECON,0,0,13,2022-06-04,13
0,ECON,0,0,24,2022-06-15,24
0,ECON,0,0,1,2022-06-21,1
0,ECON,0,0,5,2022-06-24,5
0,ECON,0,0,15,2022-06-27,15
0,ECON,0,0,18,2022-06-28,18
0,ECON,0,0,24,2022-06-30,24
0,ECON,0,0,3,2022-07-05,3
0,ECON,0,0,24,2022-08-13,24
0,ECON,0,0,20,2022-10-27,20
0,ECON,0,2,20,2022-10-28,18
0,ENV,0,0,1,2022-06-02,1
0,ENV,0,0,23,2022-06-03,23
0,ENV,0,0,21,2022-06-10,21
0,ENV,0,0,6,2022-06-12,6
0,ENV,0,0,15,2022-06-16,15
0,ENV,0,0,10,2022-06-17,10
0,ENV,0,0,1,2022-06-18,1
0,ENV,0,0,25,2022-06-21,25
0,ENV,0,0,26,2022-06-27,26
0,ENV,0,0,26,2022-06-28,26
0,ENV,0,0,26,2022-06-29,26
0,ENV,0,0,26,2022-06-30,26
0,ENV,0,0,4,2022-07-19,4
0,ENV,0,0,15,2022-08-11,15
0,ENV,0,0,12,2022-08-12,12
0,ENV,0,0,7,2022-08-27,7
0,ENV,0,0,11,2022-08-28,11
0,ENV,0,0,3,2022-09-04,3
0,ENV,0,0,20,2022-09-06,20
0,ENV,0,0,3,2022-09-07,3
0,ENV,0,0,67,2022-10-27,67
0,ENV,0,0,31,2022-10-28,31
0,FILE,0,0,1,2022-05-28,1
0,FILE,0,0,32,2022-06-03,32
0,FILE,0,0,1,2022-06-05,1
0,FILE,0,0,2,2022-06-08,2
3,FILE,0,0,21,2022-06-12,18
0,FILE,0,0,15,2022-06-15,15
0,FILE,0,0,4,2022-06-16,4
0,FILE,0,0,36,2022-06-17,36
0,FILE,0,0,1,2022-06-21,1
3,FILE,0,0,38,2022-06-27,35
3,FILE,0,0,38,2022-06-28,35
0,FILE,0,0,31,2022-06-29,31
0,FILE,0,0,9,2022-06-30,9
0,FILE,0,0,36,2022-07-08,36
0,FILE,0,0,1,2022-07-09,1
0,FILE,0,0,1,2022-07-18,1
0,FILE,0,0,2,2022-07-23,2
0,FILE,0,0,1,2022-08-10,1
0,FILE,0,0,38,2022-08-12,38
0,FILE,0,0,1,2022-08-22,1
0,FILE,0,0,1,2022-08-28,1
0,FILE,0,0,1,2022-09-04,1
0,FILE,0,0,1,2022-09-06,1
0,FILE,0,0,19,2022-09-07,19
0,FILE,0,0,69,2022-10-27,69
0,FILE,0,0,75,2022-10-28,75
0,GAME,0,0,10,2022-06-03,10
0,GAME,0,0,8,2022-06-04,8
