anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
4,PROV,0,0,675,2022-04-08,671
0,PROV,0,0,393,2022-04-09,393
0,PROV,9,1,385,2022-04-10,375
5,PROV,0,3,745,2022-04-11,737
11,PROV,0,14,901,2022-04-12,876
6,PROV,0,2,860,2022-04-13,852
6,PROV,0,7,755,2022-04-14,742
2,PROV,0,0,479,2022-04-15,477
2,PROV,0,0,621,2022-04-16,619
2,PROV,0,0,247,2022-04-17,245
4,PROV,0,0,442,2022-04-18,438
3,PROV,0,2,679,2022-04-19,674
2,PROV,0,3,296,2022-04-20,291
1,PROV,0,1,200,2022-04-21,198
7,PROV,0,0,334,2022-04-22,327
3,PROV,0,0,335,2022-04-23,332
5,PROV,0,0,556,2022-04-24,551
4,PROV,0,0,485,2022-04-25,481
4,PROV,0,0,450,2022-04-26,446
3,PROV,5,0,713,2022-04-27,705
1,PROV,2,0,242,2022-04-28,239
0,PROV,0,0,495,2022-04-29,495
4,PROV,0,6,1131,2022-04-30,1121
8,PROV,0,1,810,2022-05-01,801
5,PROV,0,0,734,2022-05-02,729
1,PROV,0,0,302,2022-05-03,301
3,PROV,0,1,451,2022-05-04,447
6,PROV,0,1,701,2022-05-05,694
0,PROV,0,0,351,2022-05-06,351
4,PROV,0,0,448,2022-05-07,444
1,PROV,0,0,341,2022-05-08,340
1,PROV,0,0,325,2022-05-09,324
0,PROV,0,0,548,2022-05-10,548
5,PROV,0,0,423,2022-05-11,418
3,PROV,0,0,581,2022-05-12,578
1,PROV,0,2,772,2022-05-13,769
0,PROV,0,0,236,2022-05-14,236
2,PROV,0,0,385,2022-05-15,383
7,PROV,0,1,518,2022-05-16,510
1,PROV,0,0,372,2022-05-17,371
2,PROV,0,0,753,2022-05-18,751
0,PROV,0,0,624,2022-05-19,624
2,PROV,0,0,1074,2022-05-20,1072
7,PROV,0,0,1378,2022-05-21,1371
4,PROV,0,0,700,2022-05-22,696
7,PROV,0,3,788,2022-05-23,778
10,PROV,0,0,798,2022-05-24,788
14,PROV,0,1,746,2022-05-25,731
5,PROV,0,1,973,2022-05-26,967
1,PROV,0,0,784,2022-05-27,783
1,PROV,0,0,659,2022-05-28,658
5,PROV,0,0,1237,2022-05-29,1232
6,PROV,0,10,829,2022-05-30,813
18,PROV,0,0,754,2022-05-31,736
6,PROV,0,0,365,2022-06-01,359
4,PROV,0,0,340,2022-06-02,336
7,PROV,0,0,479,2022-06-03,472
10,PROV,0,0,525,2022-06-04,515
4,PROV,0,0,905,2022-06-05,901
10,PROV,0,1,972,2022-06-06,961
7,PROV,0,1,557,2022-06-07,549
8,PROV,0,0,399,2022-06-08,391
2,PROV,0,0,314,2022-06-09,312
3,PROV,0,0,435,2022-06-10,432
4,PROV,0,1,731,2022-06-11,726
0,PROV,0,0,348,2022-06-12,348
3,PROV,0,37,688,2022-06-13,648
7,PROV,0,0,778,2022-06-14,771
0,PROV,0,0,331,2022-06-15,331
1,PROV,0,0,422,2022-06-16,421
0,PROV,0,0,334,2022-06-17,334
3,PROV,0,0,408,2022-06-18,405
1,PROV,0,0,800,2022-06-19,799
4,PROV,0,0,590,2022-06-20,586
2,PROV,0,0,645,2022-06-21,643
10,PROV,0,0,383,2022-06-22,373
5,PROV,0,0,614,2022-06-23,609
5,PROV,0,0,1055,2022-06-24,1050
20,PROV,0,0,1183,2022-06-25,1163
8,PROV,0,0,861,2022-06-26,853
21,PROV,0,23,965,2022-06-27,921
34,PROV,0,0,997,2022-06-28,963
7,PROV,0,1,695,2022-06-29,687
3,PROV,0,0,517,2022-06-30,514
2,PROV,0,0,470,2022-07-01,468
10,PROV,0,29,530,2022-07-02,491
1,PROV,0,5,388,2022-07-03,382
6,PROV,0,25,410,2022-07-04,379
2,PROV,0,7,403,2022-07-05,394
1,PROV,0,6,1009,2022-07-06,1002
0,PROV,0,12,410,2022-07-07,398
17,PROV,0,0,410,2022-07-08,393
1,PROV,0,0,361,2022-07-09,360
11,PROV,0,2,663,2022-07-10,650
2,PROV,0,0,575,2022-07-11,573
2,PROV,0,8,655,2022-07-12,645
7,PROV,0,0,716,2022-07-13,709
7,PROV,0,0,583,2022-07-14,576
13,PROV,0,0,807,2022-07-15,794
21,PROV,0,0,696,2022-07-16,675
0,PROV,0,0,517,2022-07-17,517
7,PROV,0,1,538,2022-07-18,530
5,PROV,0,2,488,2022-07-19,481
8,PROV,0,1,924,2022-07-20,915
1,PROV,0,0,928,2022-07-21,927
6,PROV,0,0,733,2022-07-22,727
11,PROV,0,0,772,2022-07-23,761
2,PROV,0,0,718,2022-07-24,716
3,PROV,0,0,554,2022-07-25,551
2,PROV,0,0,612,2022-07-26,610
13,PROV,0,0,901,2022-07-27,888
6,PROV,0,0,648,2022-07-28,642
0,PROV,0,1,648,2022-07-29,647
4,PROV,0,3,663,2022-07-30,656
3,PROV,0,1,426,2022-07-31,422
1,PROV,0,1,671,2022-08-01,669
4,PROV,0,1,594,2022-08-02,589
7,PROV,0,2,642,2022-08-03,633
6,PROV,0,0,561,2022-08-04,555
8,PROV,0,1,396,2022-08-05,387
2,PROV,0,3,409,2022-08-06,404
2,PROV,0,0,296,2022-08-07,294
7,PROV,0,0,531,2022-08-08,524
6,PROV,0,0,619,2022-08-09,613
22,PROV,0,0,775,2022-08-10,753
3,PROV,0,1,678,2022-08-11,674
2,PROV,0,1,602,2022-08-12,599
1,PROV,0,0,636,2022-08-13,635
7,PROV,0,0,1001,2022-08-14,994
2,PROV,0,1,897,2022-08-15,894
12,PROV,0,0,931,2022-08-16,919
11,PROV,0,3,784,2022-08-17,770
6,PROV,0,1,517,2022-08-18,510
8,PROV,0,0,506,2022-08-19,498
9,PROV,0,0,447,2022-08-20,438
6,PROV,0,0,407,2022-08-21,401
20,PROV,0,0,621,2022-08-22,601
4,PROV,0,1,874,2022-08-23,869
3,PROV,0,2,898,2022-08-24,893
3,PROV,0,4,777,2022-08-25,770
13,PROV,0,0,702,2022-08-26,689
10,PROV,0,11,785,2022-08-27,764
13,PROV,0,14,833,2022-08-28,806
10,PROV,0,1,789,2022-08-29,778
19,PROV,0,4,986,2022-08-30,963
13,PROV,0,4,773,2022-08-31,756
3,PROV,0,6,693,2022-09-01,684
4,PROV,0,3,879,2022-09-02,872
20,PROV,0,34,949,2022-09-03,895
3,PROV,0,4,639,2022-09-04,632
4,PROV,0,2,407,2022-09-05,401
5,PROV,0,9,523,2022-09-06,509
10,PROV,0,12,563,2022-09-07,541
5,PROV,0,5,741,2022-09-08,731
11,PROV,0,24,1479,2022-09-09,1444
4,PROV,0,2,1173,2022-09-10,1167
15,PROV,0,11,1012,2022-09-11,986
18,PROV,0,20,1060,2022-09-12,1022
5,PROV,0,7,721,2022-09-13,709
3,PROV,0,6,845,2022-09-14,836
9,PROV,0,10,636,2022-09-15,617
14,PROV,0,21,578,2022-09-16,543
0,PROV,0,0,306,2022-09-17,306
0,PROV,0,0,291,2022-09-18,291
10,PROV,0,14,510,2022-09-19,486
10,PROV,0,18,702,2022-09-20,674
16,PROV,0,16,714,2022-09-21,682
5,PROV,0,2,539,2022-09-22,532
20,PROV,0,35,939,2022-09-23,884
2,PROV,0,7,500,2022-09-24,491
0,PROV,0,1,71,2022-09-25,70
0,PROV,0,4,191,2022-09-26,187
1,PROV,0,0,289,2022-09-27,288
0,PROV,0,0,310,2022-09-28,310
60,PROV,0,69,1683,2022-09-29,1554
2,PROV,0,10,1028,2022-09-30,1016
5,PROV,0,3,789,2022-10-01,781
4,PROV,0,1,906,2022-10-02,901
9,PROV,0,2,870,2022-10-03,859
2,PROV,0,2,899,2022-10-04,895
7,PROV,0,4,913,2022-10-05,902
6,PROV,0,1,772,2022-10-06,765
4,PROV,0,6,790,2022-10-07,780
0,PROV,0,3,650,2022-10-08,647
2,PROV,0,3,623,2022-10-09,618
11,PROV,0,5,564,2022-10-10,548
0,PROV,0,6,682,2022-10-11,676
2,PROV,0,1,955,2022-10-12,952
6,PROV,0,2,982,2022-10-13,974
1,PROV,0,3,1171,2022-10-14,1167
14,PROV,0,3,1344,2022-10-15,1327
15,PROV,0,4,1221,2022-10-16,1202
2,PROV,0,2,969,2022-10-17,965
2,PROV,0,4,1127,2022-10-18,1121
3,PROV,0,3,649,2022-10-19,643
0,PROV,0,6,572,2022-10-20,566
8,PROV,0,3,599,2022-10-21,588
2,PROV,0,2,489,2022-10-22,485
0,PROV,0,3,351,2022-10-23,348
5,PROV,0,9,398,2022-10-24,384
1,PROV,0,12,510,2022-10-25,497
2,PROV,0,5,394,2022-10-26,387
1,PROV,0,7,414,2022-10-27,406
8,PROV,0,8,333,2022-10-28,317
6,PROV,0,3,275,2022-10-29,266
6,PROV,0,35,786,2022-10-30,745
9,PROV,0,4,578,2022-10-31,565
10,PROV,0,16,504,2022-11-01,478
4,PROV,0,6,368,2022-11-02,358
7,PROV,0,20,540,2022-11-03,513
3,PROV,0,7,391,2022-11-04,381
9,PROV,0,3,375,2022-11-05,363
0,PROV,0,3,489,2022-11-06,486
9,PROV,0,1,393,2022-11-07,383
12,PROV,0,2,339,2022-11-08,325
25,PROV,0,7,391,2022-11-09,359
2,PROV,0,14,472,2022-11-10,456
4,PROV,0,3,426,2022-11-11,419
7,PROV,0,1,445,2022-11-12,437
0,PROV,0,2,156,2022-11-13,154
4,PROV,0,1,231,2022-11-14,226
21,PROV,0,3,271,2022-11-15,247
4,PROV,0,6,290,2022-11-16,280
7,PROV,0,3,628,2022-11-17,618
8,PROV,0,2,280,2022-11-18,270
12,PROV,10,2,462,2022-11-19,438
18,PROV,0,6,857,2022-11-20,833
4,PROV,0,4,566,2022-11-21,558
34,PROV,0,6,656,2022-11-22,616
0,PROV,0,4,529,2022-11-23,525
16,PROV,0,3,390,2022-11-24,371
0,PROV,0,5,522,2022-11-25,517
1,PROV,1,18,834,2022-11-26,814
3,PROV,0,10,832,2022-11-27,819
5,PROV,0,1,820,2022-11-28,814
0,PROV,0,2,654,2022-11-29,652
12,PROV,0,7,655,2022-11-30,636
3,PROV,0,0,541,2022-12-01,538
6,PROV,0,2,684,2022-12-02,676
8,PROV,0,1,617,2022-12-03,608
1,PROV,0,3,658,2022-12-04,654
0,PROV,0,0,519,2022-12-05,519
1,PROV,0,7,600,2022-12-06,592
10,PROV,0,2,757,2022-12-07,745
10,PROV,0,0,565,2022-12-08,555
1,PROV,0,2,452,2022-12-09,449
3,PROV,0,1,483,2022-12-10,479
0,PROV,0,3,503,2022-12-11,500
1,PROV,0,6,618,2022-12-12,611
4,PROV,0,2,633,2022-12-13,627
6,PROV,0,0,378,2022-12-14,372
8,PROV,0,0,359,2022-12-15,351
3,PROV,0,4,354,2022-12-16,347
0,PROV,0,1,328,2022-12-17,327
0,PROV,0,1,442,2022-12-18,441
0,PROV,0,0,295,2022-12-19,295
0,PROV,0,0,299,2022-12-20,299
1,PROV,0,1,413,2022-12-21,411
7,PROV,0,2,311,2022-12-22,302
4,PROV,0,1,461,2022-12-23,456
5,PROV,0,4,422,2022-12-24,413
1,PROV,0,0,453,2022-12-25,452
1,PROV,0,3,403,2022-12-26,399
0,PROV,0,5,366,2022-12-27,361
1,PROV,0,4,463,2022-12-28,458
1,PROV,0,0,418,2022-12-29,417
3,PROV,0,5,672,2022-12-30,664
29,PUBH,0,4,4135,2022-01-01,4102
27,PUBH,0,0,3828,2022-01-02,3801
16,PUBH,0,3,2609,2022-01-03,2590
13,PUBH,0,3,2384,2022-01-04,2368
31,PUBH,0,12,3767,2022-01-05,3724
26,PUBH,0,6,4614,2022-01-06,4582
24,PUBH,0,11,4284,2022-01-07,4249
39,PUBH,0,3,4203,2022-01-08,4161
38,PUBH,0,7,4365,2022-01-09,4320
28,PUBH,0,0,3842,2022-01-10,3814
33,PUBH,0,5,4426,2022-01-11,4388
27,PUBH,0,2,4159,2022-01-12,4130
17,PUBH,0,6,2236,2022-01-13,2213
9,PUBH,0,2,2611,2022-01-14,2600
24,PUBH,0,14,4584,2022-01-15,4546
22,PUBH,1,7,4829,2022-01-16,4799
15,PUBH,4,14,3645,2022-01-17,3612
26,PUBH,0,9,3051,2022-01-18,3016
36,PUBH,0,8,4139,2022-01-19,4095
28,PUBH,5,9,4610,2022-01-20,4568
27,PUBH,2,9,4950,2022-01-21,4912
20,PUBH,0,23,5684,2022-01-22,5641
26,PUBH,0,25,5664,2022-01-23,5613
35,PUBH,1,3,4984,2022-01-24,4945
32,PUBH,1,10,5684,2022-01-25,5641
21,PUBH,0,4,4659,2022-01-26,4634
7,PUBH,1,11,2383,2022-01-27,2364
3,PUBH,1,0,790,2022-01-28,786
3,PUBH,0,8,1142,2022-01-29,1131
15,PUBH,0,6,2735,2022-01-30,2714
31,PUBH,0,8,4194,2022-01-31,4155
21,PUBH,0,0,2383,2022-02-01,2362
22,PUBH,0,10,4356,2022-02-02,4324
23,PUBH,0,8,3510,2022-02-03,3479
27,PUBH,0,6,4360,2022-02-04,4327
21,PUBH,0,5,4282,2022-02-05,4256
29,PUBH,0,6,4449,2022-02-06,4414
33,PUBH,0,9,4608,2022-02-07,4566
25,PUBH,0,5,4128,2022-02-08,4098
31,PUBH,0,6,3816,2022-02-09,3779
25,PUBH,0,9,4201,2022-02-10,4167
43,PUBH,0,15,6126,2022-02-11,6068
38,PUBH,0,2,6808,2022-02-12,6768
23,PUBH,0,11,5949,2022-02-13,5915
15,PUBH,0,3,4080,2022-02-14,4062
6,PUBH,0,1,1656,2022-02-15,1649
5,PUBH,0,4,1390,2022-02-16,1381
1,PUBH,0,1,946,2022-02-17,944
10,PUBH,0,5,1760,2022-02-18,1745
12,PUBH,0,21,3724,2022-02-19,3691
18,PUBH,0,37,3587,2022-02-20,3532
15,PUBH,0,19,3073,2022-02-21,3039
33,PUBH,0,68,5284,2022-02-22,5183
28,PUBH,0,83,5573,2022-02-23,5462
28,PUBH,0,13,3722,2022-02-24,3681
8,PUBH,0,1,1856,2022-02-25,1847
12,PUBH,0,9,2396,2022-02-26,2375
11,PUBH,0,4,2206,2022-02-27,2191
11,PUBH,0,0,2456,2022-02-28,2445
16,PUBH,0,6,2211,2022-03-01,2189
17,PUBH,0,1,2909,2022-03-02,2891
41,PUBH,0,3,3538,2022-03-03,3494
45,PUBH,0,4,3545,2022-03-04,3496
18,PUBH,0,3,3234,2022-03-05,3213
27,PUBH,0,6,3834,2022-03-06,3801
20,PUBH,0,10,2550,2022-03-07,2520
18,PUBH,0,1,1833,2022-03-08,1814
7,PUBH,0,3,1915,2022-03-09,1905
9,PUBH,0,11,2067,2022-03-10,2047
17,PUBH,0,2,2938,2022-03-11,2919
20,PUBH,0,16,3084,2022-03-12,3048
9,PUBH,0,11,2090,2022-03-13,2070
14,PUBH,0,0,2574,2022-03-14,2560
12,PUBH,0,4,2380,2022-03-15,2364
11,PUBH,0,9,2697,2022-03-16,2677
16,PUBH,0,4,2650,2022-03-17,2630
8,PUBH,0,2,2238,2022-03-18,2228
5,PUBH,0,10,2300,2022-03-19,2285
12,PUBH,0,0,2434,2022-03-20,2422
6,PUBH,0,15,1579,2022-03-21,1558
33,PUBH,0,3,2248,2022-03-22,2212
9,PUBH,0,3,1947,2022-03-23,1935
27,PUBH,0,2,2636,2022-03-24,2607
14,PUBH,0,4,2728,2022-03-25,2710
13,PUBH,0,57,2539,2022-03-26,2469
7,PUBH,0,63,3546,2022-03-27,3476
49,PUBH,0,85,3737,2022-03-28,3603
22,PUBH,0,83,3687,2022-03-29,3582
21,PUBH,0,328,4945,2022-03-30,4596
23,PUBH,0,103,4322,2022-03-31,4196
38,PUBH,0,43,4284,2022-04-01,4203
24,PUBH,0,7,4173,2022-04-02,4142
24,PUBH,0,25,3893,2022-04-03,3844
23,PUBH,0,1,4319,2022-04-04,4295
23,PUBH,0,1,3389,2022-04-05,3365
18,PUBH,0,1,2574,2022-04-06,2555
15,PUBH,0,3,3165,2022-04-07,3147
8,PUBH,0,1,2826,2022-04-08,2817
13,PUBH,0,4,2295,2022-04-09,2278
11,PUBH,0,1,1758,2022-04-10,1746
14,PUBH,0,10,2212,2022-04-11,2188
29,PUBH,0,59,5204,2022-04-12,5116
22,PUBH,0,24,4898,2022-04-13,4852
20,PUBH,0,11,3135,2022-04-14,3104
20,PUBH,0,1,3344,2022-04-15,3323
13,PUBH,0,0,2609,2022-04-16,2596
10,PUBH,0,0,1479,2022-04-17,1469
16,PUBH,0,0,2227,2022-04-18,2211
11,PUBH,0,1,1805,2022-04-19,1793
11,PUBH,0,23,2248,2022-04-20,2214
4,PUBH,0,1,1709,2022-04-21,1704
7,PUBH,0,0,1033,2022-04-22,1026
15,PUBH,0,4,2533,2022-04-23,2514
14,PUBH,0,3,2366,2022-04-24,2349
17,PUBH,0,6,2707,2022-04-25,2684
18,PUBH,0,4,2198,2022-04-26,2176
19,PUBH,0,2,1791,2022-04-27,1770
13,PUBH,1,2,1955,2022-04-28,1939
10,PUBH,1,14,3038,2022-04-29,3013
15,PUBH,0,3,5107,2022-04-30,5089
31,PUBH,0,8,5104,2022-05-01,5065
17,PUBH,0,4,3234,2022-05-02,3213
6,PUBH,0,3,1829,2022-05-03,1820
9,PUBH,0,1,1969,2022-05-04,1959
8,PUBH,0,0,1833,2022-05-05,1825
14,PUBH,0,1,2520,2022-05-06,2505
32,PUBH,0,7,2805,2022-05-07,2766
22,PUBH,0,0,1254,2022-05-08,1232
19,PUBH,0,8,2546,2022-05-09,2519
17,PUBH,0,2,2308,2022-05-10,2289
28,PUBH,0,2,2663,2022-05-11,2633
23,PUBH,0,6,2563,2022-05-12,2534
9,PUBH,0,4,2119,2022-05-13,2106
8,PUBH,0,1,1919,2022-05-14,1910
20,PUBH,0,8,2603,2022-05-15,2575
13,PUBH,0,2,2037,2022-05-16,2022
10,PUBH,0,4,2948,2022-05-17,2934
15,PUBH,0,7,3145,2022-05-18,3123
12,PUBH,0,1,3782,2022-05-19,3769
14,PUBH,0,2,4860,2022-05-20,4844
23,PUBH,0,2,5340,2022-05-21,5315
13,PUBH,0,5,3898,2022-05-22,3880
24,PUBH,0,11,4450,2022-05-23,4415
50,PUBH,0,2,3947,2022-05-24,3895
13,PUBH,0,55,4759,2022-05-25,4691
24,PUBH,0,6,4007,2022-05-26,3977
16,PUBH,0,4,4152,2022-05-27,4132
21,PUBH,0,3,3304,2022-05-28,3280
11,PUBH,0,12,4371,2022-05-29,4348
15,PUBH,0,26,4782,2022-05-30,4741
49,PUBH,0,8,4330,2022-05-31,4273
8,PUBH,0,24,1797,2022-06-01,1765
23,PUBH,0,1,2664,2022-06-02,2640
14,PUBH,0,3,1719,2022-06-03,1702
24,PUBH,0,4,3048,2022-06-04,3020
18,PUBH,0,3,4096,2022-06-05,4075
33,PUBH,0,5,2903,2022-06-06,2865
45,PUBH,0,2,3772,2022-06-07,3725
10,PUBH,0,3,2582,2022-06-08,2569
8,PUBH,0,0,1539,2022-06-09,1531
12,PUBH,0,1,3048,2022-06-10,3035
9,PUBH,0,0,2263,2022-06-11,2254
8,PUBH,0,4,2328,2022-06-12,2316
12,PUBH,0,105,3046,2022-06-13,2929
9,PUBH,0,1,1954,2022-06-14,1944
11,PUBH,0,2,2505,2022-06-15,2492
12,PUBH,0,4,2735,2022-06-16,2719
9,PUBH,0,1,1625,2022-06-17,1615
16,PUBH,0,3,2988,2022-06-18,2969
5,PUBH,0,0,2629,2022-06-19,2624
13,PUBH,0,4,3522,2022-06-20,3505
15,PUBH,0,1,2652,2022-06-21,2636
12,PUBH,0,1,1196,2022-06-22,1183
8,PUBH,0,0,2580,2022-06-23,2572
30,PUBH,0,2,5910,2022-06-24,5878
97,PUBH,0,4,6376,2022-06-25,6275
50,PUBH,0,12,3098,2022-06-26,3036
53,PUBH,0,52,3873,2022-06-27,3768
140,PUBH,0,55,4947,2022-06-28,4752
24,PUBH,0,72,3683,2022-06-29,3587
14,PUBH,0,73,2459,2022-06-30,2372
16,PUBH,0,40,2406,2022-07-01,2350
10,PUBH,0,60,2268,2022-07-02,2198
11,PUBH,0,1,1968,2022-07-03,1956
8,PUBH,0,69,2004,2022-07-04,1927
11,PUBH,0,143,2231,2022-07-05,2077
22,PUBH,0,12,4834,2022-07-06,4800
10,PUBH,0,5,2303,2022-07-07,2288
57,PUBH,0,1,2159,2022-07-08,2101
16,PUBH,0,1,2171,2022-07-09,2154
14,PUBH,0,6,2256,2022-07-10,2236
19,PUBH,0,20,2465,2022-07-11,2426
14,PUBH,0,1,2976,2022-07-12,2961
22,PUBH,0,1,3741,2022-07-13,3718
27,PUBH,0,2,2973,2022-07-14,2944
27,PUBH,0,3,3972,2022-07-15,3942
32,PUBH,0,3,3260,2022-07-16,3225
21,PUBH,0,2,2648,2022-07-17,2625
21,PUBH,0,10,2723,2022-07-18,2692
23,PUBH,0,11,2375,2022-07-19,2341
24,PUBH,0,3,4080,2022-07-20,4053
29,PUBH,0,5,4305,2022-07-21,4271
17,PUBH,0,2,3839,2022-07-22,3820
25,PUBH,0,4,3474,2022-07-23,3445
25,PUBH,0,1,3354,2022-07-24,3328
17,PUBH,0,1,2970,2022-07-25,2952
23,PUBH,0,4,2972,2022-07-26,2945
38,PUBH,0,4,3223,2022-07-27,3181
32,PUBH,0,6,3363,2022-07-28,3325
25,PUBH,0,9,3177,2022-07-29,3143
22,PUBH,0,13,3146,2022-07-30,3111
16,PUBH,0,9,2676,2022-07-31,2651
31,PUBH,0,3,2982,2022-08-01,2948
28,PUBH,0,7,2861,2022-08-02,2826
7,PUBH,0,1,3213,2022-08-03,3205
25,PUBH,0,3,2716,2022-08-04,2688
19,PUBH,0,5,2297,2022-08-05,2273
28,PUBH,0,2,2328,2022-08-06,2298
23,PUBH,0,1,1811,2022-08-07,1787
19,PUBH,0,7,2463,2022-08-08,2437
42,PUBH,0,4,3179,2022-08-09,3133
21,PUBH,0,7,2998,2022-08-10,2970
33,PUBH,0,2,3412,2022-08-11,3377
23,PUBH,0,1,3033,2022-08-12,3009
16,PUBH,0,2,3050,2022-08-13,3032
24,PUBH,0,4,3664,2022-08-14,3636
25,PUBH,0,5,4698,2022-08-15,4668
41,PUBH,0,9,4995,2022-08-16,4945
34,PUBH,0,15,3456,2022-08-17,3407
25,PUBH,0,4,2436,2022-08-18,2407
35,PUBH,0,5,2231,2022-08-19,2191
19,PUBH,0,4,2107,2022-08-20,2084
22,PUBH,0,2,1649,2022-08-21,1625
17,PUBH,0,9,2383,2022-08-22,2357
49,PUBH,0,75,4314,2022-08-23,4190
26,PUBH,0,5,3675,2022-08-24,3644
25,PUBH,0,15,3940,2022-08-25,3900
39,PUBH,0,33,3873,2022-08-26,3801
45,PUBH,0,49,3758,2022-08-27,3664
47,PUBH,0,61,3693,2022-08-28,3585
73,PUBH,0,24,3594,2022-08-29,3497
41,PUBH,0,11,3835,2022-08-30,3783
44,PUBH,0,14,3863,2022-08-31,3805
27,PUBH,0,19,3562,2022-09-01,3516
36,PUBH,0,7,4049,2022-09-02,4006
79,PUBH,0,131,4449,2022-09-03,4239
19,PUBH,0,8,2894,2022-09-04,2867
14,PUBH,0,3,1983,2022-09-05,1966
26,PUBH,0,7,2153,2022-09-06,2120
17,PUBH,0,8,2092,2022-09-07,2067
40,PUBH,0,31,3354,2022-09-08,3283
79,PUBH,0,120,6558,2022-09-09,6359
36,PUBH,0,50,4820,2022-09-10,4734
58,PUBH,0,34,4478,2022-09-11,4386
75,PUBH,0,68,4554,2022-09-12,4411
33,PUBH,0,20,4443,2022-09-13,4390
71,PUBH,0,92,4435,2022-09-14,4272
64,PUBH,0,60,3465,2022-09-15,3341
56,PUBH,0,85,4216,2022-09-16,4075
29,PUBH,0,51,3475,2022-09-17,3395
8,PUBH,0,6,2082,2022-09-18,2068
71,PUBH,0,87,3601,2022-09-19,3443
61,PUBH,0,92,4172,2022-09-20,4019
59,PUBH,0,66,4552,2022-09-21,4427
50,PUBH,0,53,4474,2022-09-22,4371
74,PUBH,0,137,4021,2022-09-23,3810
50,PUBH,0,89,3422,2022-09-24,3283
6,PUBH,0,49,2077,2022-09-25,2022
14,PUBH,0,13,2043,2022-09-26,2016
19,PUBH,0,2,1878,2022-09-27,1857
16,PUBH,0,23,2372,2022-09-28,2333
21,PUBH,0,42,2902,2022-09-29,2839
53,PUBH,0,96,5477,2022-09-30,5328
28,PUBH,0,1,4758,2022-10-01,4729
13,PUBH,0,4,4751,2022-10-02,4734
26,PUBH,0,63,4941,2022-10-03,4852
40,PUBH,0,88,4688,2022-10-04,4560
61,PUBH,0,91,4052,2022-10-05,3900
54,PUBH,0,82,4367,2022-10-06,4231
52,PUBH,0,95,4269,2022-10-07,4122
69,PUBH,0,63,3887,2022-10-08,3755
43,PUBH,0,39,3397,2022-10-09,3315
46,PUBH,0,33,2843,2022-10-10,2764
82,PUBH,0,43,4044,2022-10-11,3919
38,PUBH,0,27,5272,2022-10-12,5207
5,PUBH,0,7,4904,2022-10-13,4892
20,PUBH,0,7,6442,2022-10-14,6415
22,PUBH,0,7,7208,2022-10-15,7179
11,PUBH,0,2,5807,2022-10-16,5794
11,PUBH,0,1,5330,2022-10-17,5318
17,PUBH,0,7,5339,2022-10-18,5315
14,PUBH,0,10,3663,2022-10-19,3639
20,PUBH,0,11,3106,2022-10-20,3075
15,PUBH,0,10,2981,2022-10-21,2956
16,PUBH,0,5,3390,2022-10-22,3369
13,PUBH,0,5,4955,2022-10-23,4937
31,PUBH,0,8,3144,2022-10-24,3105
16,PUBH,0,18,2549,2022-10-25,2515
14,PUBH,0,20,2479,2022-10-26,2445
4,PUBH,0,8,2350,2022-10-27,2338
11,PUBH,0,29,3670,2022-10-28,3630
36,PUBH,0,37,5002,2022-10-29,4929
8,PUBH,0,15,2367,2022-10-30,2344
23,PUBH,0,34,2245,2022-10-31,2188
17,PUBH,0,14,1902,2022-11-01,1871
11,PUBH,0,25,1533,2022-11-02,1497
14,PUBH,0,33,1872,2022-11-03,1825
26,PUBH,0,25,1707,2022-11-04,1656
14,PUBH,0,14,1635,2022-11-05,1607
4,PUBH,0,18,2602,2022-11-06,2580
16,PUBH,0,10,2020,2022-11-07,1994
6,PUBH,0,3,2163,2022-11-08,2154
13,PUBH,0,15,2312,2022-11-09,2284
26,PUBH,0,11,2274,2022-11-10,2237
20,PUBH,0,7,2302,2022-11-11,2275
34,PUBH,0,6,2284,2022-11-12,2244
18,PUBH,0,37,2455,2022-11-13,2400
28,PUBH,0,44,2651,2022-11-14,2579
12,PUBH,0,35,1804,2022-11-15,1757
38,PUBH,0,48,2793,2022-11-16,2707
30,PUBH,0,1,2482,2022-11-17,2451
8,PUBH,0,8,2526,2022-11-18,2510
14,PUBH,8,8,3661,2022-11-19,3631
7,PUBH,0,1,1582,2022-11-20,1574
25,PUBH,0,7,1852,2022-11-21,1820
7,PUBH,0,5,3138,2022-11-22,3126
12,PUBH,0,9,3493,2022-11-23,3472
13,PUBH,0,3,2504,2022-11-24,2488
4,PUBH,0,8,2929,2022-11-25,2917
6,PUBH,0,35,4001,2022-11-26,3960
15,PUBH,0,22,4108,2022-11-27,4071
20,PUBH,0,7,4239,2022-11-28,4212
15,PUBH,0,21,3775,2022-11-29,3739
19,PUBH,0,1,3590,2022-11-30,3570
8,PUBH,0,3,2767,2022-12-01,2756
6,PUBH,0,4,3119,2022-12-02,3109
13,PUBH,0,9,3336,2022-12-03,3314
10,PUBH,0,7,3250,2022-12-04,3233
19,PUBH,0,6,3005,2022-12-05,2980
5,PUBH,0,7,2930,2022-12-06,2918
8,PUBH,0,7,2892,2022-12-07,2877
15,PUBH,0,10,2868,2022-12-08,2843
10,PUBH,0,12,2872,2022-12-09,2850
11,PUBH,0,13,3195,2022-12-10,3171
9,PUBH,0,3,2749,2022-12-11,2737
15,PUBH,0,4,2817,2022-12-12,2798
